SEVILLA	CARMONA	CARMONA	41410	AUTOVIA_A-4_KM._497	D	-5541306	37483806	1199	0	0	0	0	1139	0	698	0	0	0	0	0	699	0	0	0	AGLA	P	dm	"L-V:_24H;_S:_00:00-22:00;_D:_11:00-23:59"	"L-V:_24H_(A);_S:_00:00-22:00_(A);_D:_11:00-23:59_(A)"
SEVILLA	CARMONA	CARMONA	41410	CARRETERA_S-206_KM._69	I	-5757167	37426944	1139	0	0	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	FRAMA_ESTACIONES	P	dm	L-D:_06:00-22:00	L-D:_06:00-22:00_(P)
SEVILLA	CARRIÓN_DE_LOS_CÉSPEDES	CARRION_DE_LOS_CESPEDES	41820	AUTOPISTA_AUTOPISTA_SEVILLA-HUELVA_KM._28	I	-6323778	37358194	1259	0	0	1401	0	1169	1259	0	0	0	0	0	0	0	0	0	0	BP_A-49_PILAS	P	OM	L-D:_24H	L-D:_24H_(A)
SEVILLA	CASARICHE	CASARICHE	41580	CALLE_CARBONEROS_6	D	-4779	37290556	1159	0	0	0	0	1049	0	0	0	0	0	0	0	0	0	0	0	GACOSUR_FUELCAS_24H	P	dm	L-D:_24H	"L-V:_00:00-07:00_(D)_07:00-22:00_(P)_22:00-23:59_(D);_S-D:_00:00-07:00_(D)_07:00-21:00_(P)_21:00-23:59_(D)"
SEVILLA	CASTILBLANCO_DE_LOS_ARROYOS	CASTILBLANCO_ARROYOS	41230	CARRETERA_433_KM._34100	D	-5988222	37669889	1249	0	0	0	0	1139	1219	0	0	0	0	0	0	0	0	0	0	REPSOL	P	OM	L:_06:00-21:00	L:_06:00-21:00_(A)
SEVILLA	CASTILLEJA_DE_LA_CUESTA	CASTILLEJA_DE_LA_CUESTA	41950	CENTRO_COMERCIAL_AIRESUR-IKEA_S/N	N	-6046361	37385722	1249	0	0	1391	0	1139	123	0	0	0	0	0	0	0	0	0	0	BP_BENCIR(IKEA-CASTILLEJA)	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CASTILLEJA_DE_LA_CUESTA	CASTILLEJA_DE_LA_CUESTA	41950	CALLE_CAMILO_JOSE_CELA_7	N	-6050667	37383611	117	0	0	0	0	1065	1065	0	0	0	0	0	0	0	0	0	0	EUROPA_1	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CASTILLO_DE_LAS_GUARDAS_(EL)	ARROYO_DE_LA_PLATA	41890	CARRETERA_NACIONAL_433_KM._47	I	-6253528	3767825	1239	0	0	0	0	1139	1179	0	0	0	0	0	0	0	0	0	0	AGLA	P	dm	L-D:_06:00-22:00	L-D:_06:00-22:00_(A)
SEVILLA	CAZALLA_DE_LA_SIERRA	CAZALLA_DE_LA_SIERRA	41370	CARRETERA_A-455_KM._0	D	-5758944	37936528	1268	0	0	0	0	1138	1198	0	0	0	0	0	0	0	0	0	0	CEPSA	P	dm	L-V:_07:00-14:00	L-V:_07:00-14:00_(P)
SEVILLA	CAZALLA_DE_LA_SIERRA	CAZALLA_DE_LA_SIERRA	41370	A-432_km_455	D	-5763222	3792225	1259	0	1319	0	0	1129	1189	739	0	0	0	0	0	0	0	0	0	CEPSA	P	dm	L-D:_24H	Sin_datos
SEVILLA	CONSTANTINA	CONSTANTINA	41450	CARRETERA_C-432_KM._742	D	-56185	37862111	1259	0	0	1289	0	1139	1159	0	0	0	0	0	0	0	0	0	0	CAMPSA	P	dm	L-D:_06:00-22:00	"L-V:_07:00-20:00_(A);_S-D:_06:00-22:00_(A)"
SEVILLA	CORIA_DEL_RÍO	CORIA_DEL_RIO	41100	AVENIDA_BLANCA_PALOMA_S/N	N	-6061944	37282389	1159	0	0	0	0	1039	0	0	0	0	0	0	0	0	0	0	0	Q8_EASY	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CORIA_DEL_RÍO	CORIA_DEL_RIO	41100	ACCESO_CTR._SEVILLA_-_CORIA_KM._11_	N	-6058278	3729375	1104	0	0	1284	0	998	1105	0	0	0	0	0	0	0	0	0	0	E.S._LA_ESTRELLA	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CORIA_DEL_RÍO	CORIA_DEL_RIO	41100	CL_AVENIDA_BLAS_INFANTE_41	I	-6059472	37292389	1279	0	0	1419	0	1159	1239	0	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-D:_06:00-23:00	L-D:_06:00-23:00_(A)
SEVILLA	CORIA_DEL_RÍO	CORIA_DEL_RIO	41100	AVDA._BATÁN_85	N	-6046944	37292556	1179	0	0	0	0	1069	0	869	0	0	0	0	0	0	0	0	0	E.S._EL_ROCIO	P	dm	L-D:_06:30-23:00	L-D:_06:30-23:00_(A)
SEVILLA	CORIA_DEL_RÍO	CORIA_DEL_RIO	41110	CARRETERA_CTRA._SE-647_ALMENSILLA-CORIA_KM_8.320_KM._8320	D	-6071944	37289778	1148	0	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	E.S._IÑIGO	P	dm	L-D:_06:30-22:30	L-D:_06:30-22:30_(A)
SEVILLA	CORIA_DEL_RÍO	CORIA_DEL_RIO	41110	AVENIDA_PALOMARES_104	D	-6053139	37295861	1137	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	BALLENOIL	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CORONIL_(EL)	CORONIL_(EL)	41760	CARRETERA_A-375_KM._24	D	-5608639	37017917	1209	0	0	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	SOL	P	dm	"L-V:_06:00-20:00;_S-D:_08:00-14:00"	Sin_datos
SEVILLA	CORRALES_(LOS)	CORRALES_(LOS)	41657	LOS_CORRALES_-_M._JARA_(CTRA._A-360_km_1026)	I	-4974944	37101917	1179	0	0	0	0	1068	0	619	0	0	0	0	0	0	0	0	0	AGLA	P	dm	"L-S:_07:00-22:00;_D:_08:00-21:00"	"L-S:_07:00-22:00_(P);_D:_08:00-21:00_(P)"
SEVILLA	CORRALES_(LOS)	CORRALES_(LOS)	41657	POLIGONO_INDUSTRIAL_LOS_BALDIOS_S/N	N	-4989111	371035	1129	0	0	0	0	1019	0	589	0	0	0	0	0	0	0	0	0	CEPSA-LA_DEHESA_S.C.A.	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CUERVO_DE_SEVILLA_(EL)	CUERVO_DE_SEVILLA_(EL)	41749	CR._NACIONAL_IV_km_613700	I	-6029806	36867167	1169	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	AGLA	P	dm	L-D:_06:00-22:30	L-D:_06:00-22:30_(A)
SEVILLA	CUERVO_DE_SEVILLA_(EL)	CUERVO_DE_SEVILLA_(EL)	41749	CALLE_TORNERO_4	N	-6034944	36858111	1148	0	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	E.S._RODALABOTA	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CUERVO_DE_SEVILLA_(EL)	CUERVO_DE_SEVILLA_(EL)	41749	CARRETERA_NACIONAL_IV_KM._6138	D	-6031222	36866639	1099	0	0	0	0	995	0	0	0	0	0	0	0	0	0	0	0	ECONOIL	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	CUERVO_DE_SEVILLA_(EL)	CUERVO_DE_SEVILLA_(EL)	41749	CALLE_MANUEL_LOPEZ_DE_SORIA_9	I	-6040611	36853167	1239	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	REPSOL	P	OM	L-D:_07:00-22:00	L-D:_07:00-22:00_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CALLE_ANFORA_5	D	-5998722	37266778	1269	0	0	0	0	1137	0	0	0	0	0	0	0	0	0	0	0	AGLA	P	dm	"L-V:_07:00-21:00;_S:_08:00-14:00"	"L-V:_07:00-21:00_(A);_S:_08:00-14:00_(A)"
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	AVENIDA_DE_ANDALUCIA_230	D	-5920611	37270389	1259	0	0	1385	0	1159	1229	0	0	0	0	0	0	0	0	0	0	CEPSA	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	ROTONDA_ADOLFO_SUAREZ_54	N	-5925028	372985	1229	0	0	1299	0	1129	1139	0	0	0	0	0	0	0	0	0	0	OCTANOS	P	dm	"L-S:_06:00-23:00;_D:_07:00-23:00"	Sin_datos
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	AVENIDA_LIBERTAD_2	D	-5930944	3728975	1279	0	0	1421	0	1179	1259	0	0	0	0	0	0	0	0	0	0	BP_COAR	P	dm	L-D:_06:00-22:00	L-D:_06:00-22:00_(P)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CARRETERA_SE-418_KM._14	D	-5899111	37290722	1279	0	0	1421	0	1179	1259	0	0	0	0	0	0	0	0	0	0	BP	P	dm	"L-V:_07:00-22:00;_S-D:_08:00-16:00"	"L-V:_07:00-22:00_(P);_S-D:_08:00-16:00_(P)"
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CARRETERA_MADRID-CADIZ_KM._5555	I	-5931194	37274028	1279	0	0	1421	0	1179	1269	0	0	0	0	0	0	0	0	0	0	BP	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CARRETERA_SEVILLA_-_CADIZ_KM_555_ESQUINA_CALLE_DOCTOR_FLEMING_KM._555	N	-5936778	37283139	1199	0	0	1359	0	1099	1129	0	0	0	0	0	0	0	0	0	0	CARREFOUR	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	AVENIDA_ANDALUCIA_183	N	-5920167	37264111	1129	0	0	0	0	1029	0	0	0	0	0	0	0	0	0	0	0	PETROPRIX	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CALLE_TAJO_S/N	D	-590575	37287806	1188	0	0	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	AUTOFUEL_EXPRESS	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CARRERA_N_IV_K.M.5524_2	D	-5952611	37295583	1269	0	1329	1394	0	1144	1204	0	0	0	0	0	0	0	0	0	0	CEPSA	P	OM	"L-V:_07:00-20:00;_S:_07:00-15:00"	"L-V:_07:00-20:00_(A);_S:_07:00-15:00_(A)"
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	A-4_km_5524	I	-5952556	37296389	1259	0	1319	1384	0	1144	1204	0	0	0	0	0	0	709	0	0	0	CEPSA	P	OM	"L-V:_06:00-20:00;_S:_07:00-15:00"	"L-V:_06:00-20:00_(A);_S:_07:00-15:00_(A)"
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	C/_AVENIDA_28_DE_FEBRERO_12	N	-591575	37288194	1269	0	0	1399	0	1169	1239	0	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-D:_06:00-22:30	L-D:_06:00-22:30_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	RD_CIRCUNVALACION_CON_N-IV	N	-5936694	3728675	1279	0	0	1421	0	1179	1269	0	0	0	0	0	0	0	0	0	0	BP	P	dm	L-D:_24H	"L:_00:00-06:59_(A)_06:59-22:59_(P)_22:59-23:59_(A);_M-D:_00:00-07:00_(A)_07:00-22:59_(P)_22:59-23:59_(A)"
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	GL_CATAELGALLO	N	-5909611	37279944	1279	0	0	1404	0	1169	1237	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CALLE_AS_SN	D	-5990528	37279806	1259	0	0	1384	0	1144	1212	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	"L-V:_06:00-22:00;_S:_08:00-15:00"	Sin_datos
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CARRETERA_E-05/N-IV_KM._55450	D	-5934306	37277194	1249	0	0	1389	0	1129	1209	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_05:30-23:30	L-D:_05:30-23:30_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41700	CR_N-IV_KM.__560.75	N	-592775	37229889	1239	0	0	0	0	1119	1199	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_06:00-00:00	L-D:_06:00-23:59_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41089	AVENIDA_DE_LAS_UNIVERSIDADES_S/N	N	-5941583	37315611	1299	0	0	144	0	1189	1279	0	0	0	0	0	0	0	0	0	0	BP_ENTRENUCLEOS	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41089	CALLE_VIA_APIA_62	D	-5938278	37347611	1279	0	0	1421	0	1179	1269	0	0	0	0	0	0	0	0	0	0	BP_MONTEQUINTO	P	dm	L-D:_06:00-23:00	L-D:_06:00-23:00_(P)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41089	AVENIDA_DE_LA_LIBERTAD_7	D	-5933694	3729	1129	0	0	0	0	1029	0	0	0	0	0	0	0	0	0	0	0	PETROPRIX	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41089	CARRETERA_E-05/N-IV_KM._553800	D	-5937583	37280972	1149	0	0	0	0	1049	0	0	0	0	0	0	0	0	0	0	0	BALLENOIL	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41089	CALLE_RIO_VIEJO_ESQ.CTRA.EL_COPERO.P.IND.CTRA._DE_LA_ISLA_S/N	N	-5989333	37293222	1259	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	OCTANOS	P	dm	"L-V:_06:00-22:00;_S:_06:00-14:00"	"L-V:_06:00-22:00_(A);_S:_06:00-14:00_(A)"
SEVILLA	DOS_HERMANAS	DOS_HERMANAS	41730	AVENIDA_4_DE_DICIEMBRE_4	D	-5938083	37281611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	874	722	0	SEAT	P	dm	L-D:_24H	L-D:_24H_(D)
SEVILLA	ÉCIJA	ECIJA	41400	AUTOVIA_A-4_KM._450	D	-5045083	375485	1269	0	0	1389	0	1169	1269	0	0	0	0	0	0	0	0	0	0	CEPSA	P	dm	L-D:_07:00-23:00	L-D:_07:00-23:00_(A)
SEVILLA	ÉCIJA	ECIJA	41400	AUTOVIA_MADRID-SEVILLA_km_441500	I	-4969861	37603472	1249	0	0	0	0	1119	1199	0	0	0	0	0	0	0	0	0	0	SHELL	P	dm	L-D:_07:00-23:00	L-D:_07:00-23:00_(A)
SEVILLA	ÉCIJA	ECIJA	41400	POLIGONO_EL_BARRERO_C/_ARTESANOS_29	N	-50905	37547333	1274	0	0	1354	0	1164	1244	0	0	0	0	0	0	0	0	0	0	BP	P	dm	"L-V:_07:00-21:00;_S:_07:00-17:00"	"L-V:_07:00-21:00_(A);_S:_07:00-17:00_(A)"
SEVILLA	ÉCIJA	ECIJA	41400	CARRETERA_CTRA._MADRID-CADIZ_KM._456400	I	-5098861	37529528	1199	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	SANTIAGO	P	dm	L-D:_08:00-21:00	L-D:_08:00-21:00_(A)
SEVILLA	ÉCIJA	ECIJA	41400	CARRETERA_E-5/A-4_KM._460	D	-5143778	37523194	1239	0	0	1309	0	1139	1189	0	0	0	0	0	0	0	0	0	0	CEPSA	P	dm	L-D:_06:00-22:00	L-D:_06:00-22:00_(A)
SEVILLA	ÉCIJA	ECIJA	41400	CARRETERA_C-430_KM._1	D	-5045472	3754875	1249	0	1339	0	0	1129	1179	0	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-D:_24H	L-D:_24H_(P)
SEVILLA	ÉCIJA	ECIJA	41400	CARRETERA_A-364_KM._7	I	-5164833	374895	1239	0	0	0	0	1069	1149	759	0	0	0	0	0	0	0	0	0	GENIL	P	dm	L-S:_07:00-14:00	L-S:_07:00-14:00_(P)
SEVILLA	ÉCIJA	ECIJA	41400	PROLONGACIO/PROLONGACIÓN_AVDA.__DEL__GENIL__S/N_S/N	N	-5082139	37529361	1239	0	0	1339	0	1129	1159	0	0	0	0	0	0	0	0	0	0	CARREFOUR	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	ÉCIJA	ECIJA	41400	AVENIDA_DOCTOR_FLEMING_45	D	-5073111	37541806	1269	0	0	1379	0	1139	1189	0	0	0	0	0	0	0	0	0	0	REPSOL	P	OM	L-S:_07:30-14:30	L-S:_07:30-14:30_(A)
SEVILLA	ÉCIJA	ECIJA	41400	AUTOVIA_A-4_KM._465	I	-5209056	37523556	1279	0	0	1399	0	1179	1229	0	0	0	0	0	0	0	0	0	0	REPSOL	P	OM	L-D:_06:00-21:00	L-D:_06:00-21:00_(A)
SEVILLA	ÉCIJA	ECIJA	41400	AVENIDA_GENIL_18	D	-5079361	37534194	1249	0	0	1339	0	1129	1139	729	0	0	0	0	0	0	0	0	0	SANTIAGO	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	ÉCIJA	VILLANUEVA_DEL_REY	41409	CALLE_DEHESA_DE_LAS_YEGUAS_4	D	-5155444	37521972	1239	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	BQP_FUEL	P	dm	L-D:_24H	L-D:_24H_(P)
SEVILLA	ESPARTINAS	ESPARTINAS	41807	CALLE_JARDINES_DE_TRIANA_1	D	-6115194	37382139	1249	0	0	1419	0	1149	1259	0	0	0	0	0	0	0	0	0	0	BP	P	dm	"L-V:_05:30-23:30;_S-D:_06:00-23:00"	"L-V:_05:30-23:30_(A);_S-D:_06:00-23:00_(A)"
SEVILLA	ESPARTINAS	ESPARTINAS	41807	CARRETERA_A-8076_KM._85	I	-6110194	37383361	1265	0	0	1405	0	1155	1235	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_06:00-00:00	L-D:_06:00-23:59_(A)
SEVILLA	ESPARTINAS	ESPARTINAS	41807	CARRETERA_N-431_KM._562	I	-6136389	37380972	1279	0	0	1419	0	1209	1289	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_06:00-00:00	L-D:_06:00-23:59_(A)
SEVILLA	ESTEPA	ESTEPA	41560	AUTOVIA_A_92_km_113.700	I	-4801167	37275778	1299	0	0	0	0	1179	1259	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_06:00-00:00	L-D:_06:00-23:59_(A)
SEVILLA	ESTEPA	ESTEPA	41560	CALLE_VIANA_2	D	-4884	37296111	1209	0	0	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	MERCAOIL_ENERGY	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	ESTEPA	ESTEPA	41560	CL_AVDA._BADIA_POLESINE__49	I	-4883389	37298667	1249	0	0	1369	0	1129	1199	0	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-D:_24H	L-D:_00:00-06:00_(A)_06:00-23:59_(P)
SEVILLA	ESTEPA	ESTEPA	41560	CR_A-92_1101	I	-487975	37302361	1299	0	0	1409	0	1179	1229	0	0	0	0	0	0	669	0	0	0	REPSOL	P	OM	L-D:_24H	L-D:_24H_(A)
SEVILLA	ESTEPA	ESTEPA	41560	AUTOVIA_A-92_KM._105250	D	-488	37301889	1299	0	0	1409	0	1179	1229	799	0	0	0	0	0	669	0	0	0	REPSOL	P	OM	L-D:_06:00-23:00	L-D:_06:00-23:00_(A)
SEVILLA	ESTEPA	ESTEPA	41560	AVENIDA_DE_ANDALUCIA_32	N	-4882472	37291389	1269	0	0	1411	0	1159	1248	0	0	0	0	0	0	0	0	0	0	BP	P	dm	L-D:_05:30-23:30	L-D:_05:30-23:30_(A)
SEVILLA	FUENTES_DE_ANDALUCÍA	FUENTES_DE_ANDALUCIA	41420	CARRETERA_SE-220_KM._146	D	-5342639	37464861	1259	0	0	0	0	1149	1219	789	0	0	0	0	0	0	0	0	0	CEPSA	P	dm	"L-S:_06:00-22:00;_D:_07:00-14:00"	"L-S:_06:00-22:00_(P);_D:_07:00-14:00_(P)"
SEVILLA	FUENTES_DE_ANDALUCÍA	FUENTES_DE_ANDALUCIA	41420	CALLE_MAESTRO_JUAN_RUIZ_1	D	-5350444	37472333	1119	0	0	0	0	979	0	0	0	0	0	0	0	0	0	0	0	AGLA	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	GARROBO_(EL)	GARROBO_(EL)	41888	CARRETERA_NACIONAL_630_KM._781	D	-614775	37636139	1309	0	0	1419	0	1209	1269	0	0	0	0	0	0	0	0	0	0	REPSOL	P	OM	L-D:_06:00-00:00	L-D:_06:00-00:00_(A)
SEVILLA	GELVES	GELVES	41120	CTRA.AUTOVIA_SEVILLA_-_CORIA_km_6	I	-6029472	37324889	1279	0	0	1419	0	1179	1259	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_05:30-23:30	L-D:_05:30-23:30_(A)
SEVILLA	GERENA	GERENA	41860	CARRETERA_SE-3410_KM._9150	D	-6142972	37515917	1269	0	0	0	0	1139	1209	0	0	0	0	0	0	0	0	0	0	CAMPSA	P	OM	"L-V:_06:00-21:00;_S:_07:00-15:00"	Sin_datos
SEVILLA	GERENA	GERENA	41860	CTRA-A-477_km_7	D	-6162389	37527694	1229	0	0	1269	0	1119	1169	0	0	0	0	0	0	0	0	0	0	LIBRE	P	dm	L-D:_06:30-22:30	L-D:_06:30-22:30_(A)
SEVILLA	GILENA	GILENA	41565	CARRETERA_CTRA._SE-491_GILENA-PEDRERA_KM._110_KM._11	D	-4904972	37234806	1168	0	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	AGLA	P	dm	L-D:_07:00-22:00	L-D:_07:00-22:00_(P)
SEVILLA	GINES	GINES	41960	AV_DE_EUROPA_1	D	-6086056	37383278	1249	0	0	0	0	1139	1199	0	0	0	0	0	0	0	0	0	0	NTRA._SRA._DEL_ROCIO	P	dm	L-D:_08:00-18:00	Sin_datos
SEVILLA	GINES	GINES	41960	CR_SE-625_0750	D	-6082028	37377722	1279	0	0	1419	0	1209	1299	0	0	0	0	0	0	739	0	0	0	REPSOL	P	OM	L-D:_06:00-22:00	L-D:_06:00-22:00_(A)
SEVILLA	GINES	GINES	41960	POLIGONO_CERCA_DEL_PINO_I_CTRA._BORMUJOS_S/N	N	-6083028	37379639	1139	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	SUPECO	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	GINES	GINES	41960	CALLE_ALBAÑILERIA_5	D	-6081917	37380889	1139	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	PETROPRIX	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	GINES	GINES	41960	AVENIDA_DE_EUROPA_102	N	-6066194	37384222	1279	0	0	1419	0	1209	1289	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_06:00-00:00	L-D:_06:00-23:59_(A)
SEVILLA	GINES	GINES	41960	AVENIDA_EUROPA_2	I	-6086167	37383056	1279	0	0	1404	0	1209	1277	0	0	0	0	0	0	0	0	0	0	SHELL	P	OM	L-D:_05:30-23:30	L-D:_05:30-23:30_(A)
SEVILLA	GUADALCANAL	GUADALCANAL	41390	CARRETERA_CAZALLA_P.K_25200_KM._25200	I	-5822444	38090306	1229	0	0	1429	0	1129	1179	0	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-S:_06:30-20:00	L-S:_06:00-22:00_(A)
SEVILLA	GUILLENA	GUILLENA	41210	AVENIDA_AVENIDA_PAÑEROS_10	D	-6054778	37545944	1139	0	0	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	PETROSAND	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	GUILLENA	GUILLENA	41210	CALLE_INGENIERIA_1	N	-6035833	37554639	1189	0	0	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	AGLA_-_E.S._EL_CERRO	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	GUILLENA	GUILLENA	41210	CARRETERA_N-630_KM._798	I	-6074583	37507417	1269	0	0	1379	0	1165	1235	0	0	0	0	0	0	629	0	0	0	REPSOL	P	dm	L-D:_06:00-22:00	L-D:_06:00-22:00_(A)
SEVILLA	GUILLENA	GUILLENA	41210	CALLE_CAMINO_DE_LOS_TORILES_2	D	-60595	37546	1139	0	0	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	JAMAPU	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	GUILLENA	GUILLENA	41210	CARRETERA_SE-180_KM._106	D	-6054917	37535139	1275	0	0	1375	0	1165	1235	0	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-D:_06:30-22:00	L-D:_06:30-22:00_(A)
SEVILLA	GUILLENA	PAJANOSAS_(LAS)	41219	AUTOVIA_RUTA_DE_LA_PLATA_KM._790	D	-6107944	37571778	1299	0	0	1409	0	1189	1249	0	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	HERRERA	HERRERA	41567	"POLG.IND._""EL_BUJEO""_PARCELA_41"	N	-4843389	37362528	1179	0	0	0	0	1075	1145	756	0	0	0	0	0	0	0	0	0	Q8	P	dm	L-D:_06:00-22:00	L-D:_06:00-22:00_(A)
SEVILLA	HERRERA	HERRERA	41567	CARRETERA_ESTEPA_14_KM._	I	-4849556	37359417	1259	0	0	0	0	1149	1219	799	0	0	0	0	0	0	0	0	0	REPSOL	P	OM	"L-S:_06:00-22:00;_D:_07:00-22:00"	"L-S:_06:00-22:00_(P);_D:_07:00-22:00_(P)"
SEVILLA	HUÉVAR_DEL_ALJARAFE	HUEVAR	41830	URBANIZACIÓN_VIRGEN_DEL_ROCIO_7	D	-6270222	37363306	1249	0	0	0	0	1159	0	849	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	"L-S:_07:00-16:00;_D:_09:00-16:00"	Sin_datos
SEVILLA	ISLA_MAYOR	ISLA_MAYOR	41140	AVENIDA_RAFAEL_BECA_108	I	-6159667	37137222	1199	0	0	0	0	1079	0	859	0	0	0	0	0	0	0	0	0	AGLA	P	dm	L-D:_06:30-22:30	L-D:_06:30-22:30_(A)
SEVILLA	LANTEJUELA_(LA)	LANTEJUELA_(LA)	41630	CARRETERA_SE-700_KM._9200	D	-5224639	37355361	1309	0	0	0	0	1139	1189	809	0	0	0	0	0	0	0	0	0	REPSOL	P	OM	L-S:_07:00-21:00	L-S:_07:00-14:00_(A)
SEVILLA	LEBRIJA	LEBRIJA	41740	CL_AVENIDA_DE_ANDALUCIA_S.N.	D	-60835	36926889	1269	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	CAMPSA	P	dm	L-D:_06:00-22:00	L-D:_06:00-22:00_(A)
SEVILLA	LEBRIJA	LEBRIJA	41740	CARRETERA_A-471_SEVILLA-CHIPIONA_KM._27900	I	-6071222	36927333	1259	0	0	1389	0	1149	1219	689	0	0	0	0	0	0	0	0	0	REPSOL	P	dm	L-D:_24H	L-D:_24H_(A)
SEVILLA	LEBRIJA	LEBRIJA	41740	AVENIDA_JOSE_FERNANDEZ_RUIZ_60	I	-6065778	36920194	1249	0	0	0	0	1139	1199	769	0	0	0	0	0	0	0	0	0	CEPSA	P	dm	L-D:_24H	L-D:_24H_(P)
